File Name,fc_depth,width
rand_9M3GW01CRB_render_front.jpg,0.9195037913277644,0.2
rand_CS9QP7R1Z5_render_front.jpg,0.4,0.2
rand_BYLNINRU11_render_front.jpg,0.4,-0.07767183259607724
rand_Q9U1J0B2XW_render_front.jpg,0.7722877645159996,0.2
rand_FTJXW28B7I_render_front.jpg,0.4,0.1337968288780128
rand_HP70ZRBELJ_render_front.jpg,0.3423551387885212,0.2
rand_EQ40UQSR4F_render_front.jpg,0.4,0.2
rand_TNYEKW2YA5_render_front.jpg,0.5902992101730491,0.2
rand_FIQ3FVAIKH_render_front.jpg,0.4,0.6935414217553091
rand_5U8IEPHWYG_render_front.jpg,0.30910762080168813,0.4980778336603362
rand_D1V9NGLIRG_render_front.jpg,0.4869214241721199,-0.3595898035305802
rand_Y6KY448B7X_render_front.jpg,0.9774002307119007,0.21924818409933855
rand_ZMVZQSF9QS_render_front.jpg,0.8393880004700334,0.18542016231500336
rand_X7THKCWGT5_render_front.jpg,0.4,-0.3376099048793368
rand_19JTGZW434_render_front.jpg,0.9252562258217267,0.2
rand_T0XKRW0MMR_render_front.jpg,0.5808570373114987,0.2828675123500085
rand_IYF3AMZMI4_render_front.jpg,0.4,-0.21136917892763585
rand_FFM8TECGBX_render_front.jpg,0.41918635770204243,0.3732413384977227
rand_QSQOMAHSTA_render_front.jpg,0.9088891850344158,0.2
rand_DT7EOKNQOP_render_front.jpg,0.4,0.2
rand_KPZWA7KJJC_render_front.jpg,0.6755718119736629,-0.0675000810060517
rand_4G8NTA88B3_render_front.jpg,0.4,0.2
rand_CTTXKJMOZG_render_front.jpg,0.4,0.41818483051102184
rand_CPE7ZDB7MY_render_front.jpg,0.49989743633876027,0.2
rand_806YXAZXXK_render_front.jpg,1.0005783965976125,-0.41579606266873825
rand_7SUHORO96H_render_front.jpg,1.7407856237784114,0.2
rand_9LFGPF2RAB_render_front.jpg,0.4,0.6055792935911652
rand_LR8ZR6OETM_render_front.jpg,0.8024611878887065,0.2
rand_1Z0G5AY48F_render_front.jpg,0.7230509656124402,0.2
rand_N4AB8GAWMF_render_front.jpg,0.4,0.804837217836252
rand_YY6X37OBAU_render_front.jpg,0.6709826450315736,-0.033055244692082264
rand_0MD0FOQ2NM_render_front.jpg,0.6046915145981131,0.008750528036666316
rand_6HB7KAHZTV_render_front.jpg,0.7074914060414907,0.2
rand_4UN70H1Q8V_render_front.jpg,0.4,0.2
rand_O7A7HRV6EP_render_front.jpg,0.4,0.2
rand_W11XAJJQMM_render_front.jpg,0.4,0.2
rand_C7NEITUELL_render_front.jpg,0.4,0.8516374770982866
rand_2R9P9884P0_render_front.jpg,0.9187692299841224,0.2
rand_P46OB055YT_render_front.jpg,0.4,0.2
rand_1VTJGQ86O0_render_front.jpg,0.5107810949887555,0.2
rand_WYLBSH1DFW_render_front.jpg,0.4,0.2
rand_IHIW49BQFY_render_front.jpg,0.4,0.21445452012663557
rand_MYWTWT3CSY_render_front.jpg,0.4185453392810915,0.5228006598104693
rand_3SOO88QX5T_render_front.jpg,1.1546673243579648,0.3128660597896711
rand_GO398VCBHP_render_front.jpg,0.3004405164445115,0.2
rand_IUKIWPSCOJ_render_front.jpg,0.3778015355324776,0.2
rand_4S0158QFAX_render_front.jpg,0.4,0.2
rand_Z9KTA67UWJ_render_front.jpg,0.4,0.1329766878046874
rand_CYLR1AVPNU_render_front.jpg,0.4,0.2
rand_2OGPG824E3_render_front.jpg,0.9304166396315428,-0.3727346929249752
rand_T3AM5YNTJ3_render_front.jpg,0.4,-0.34812661514898063
rand_EYIA730RHO_render_front.jpg,0.5163159010136632,-0.18359271667572102
rand_2XHO4MYZMQ_render_front.jpg,0.4,0.2
rand_TPQJ5BC55C_render_front.jpg,1.8650658151118964,0.2658025512486316
rand_YBVONXRS2D_render_front.jpg,0.3176024315946255,0.9723773213898561
rand_3HRVE16K8S_render_front.jpg,0.4,-0.3784379859702557
rand_6S745H9FQ3_render_front.jpg,0.4,0.2
rand_5BHTLAXTHF_render_front.jpg,0.4,0.20930662010904844
rand_E293S7C8LQ_render_front.jpg,0.8144811755236212,0.40772909386735057
rand_S28B0RSRHL_render_front.jpg,0.4,0.4052264121651168
rand_7TGRJEX39N_render_front.jpg,0.4,0.5490183270946776
rand_BNWSZNFQ6F_render_front.jpg,0.5699539954080386,0.2
rand_IEHBILMEAU_render_front.jpg,0.6153945208590113,0.2
rand_3WGDRA2ED1_render_front.jpg,0.4,0.2
rand_R75Y2YYFU0_render_front.jpg,0.42728798790511385,0.2
rand_4WBQWP81AN_render_front.jpg,0.4,0.2
rand_AO2V8S7CHW_render_front.jpg,0.4,0.24649136296543728
rand_WZPW1F8TPP_render_front.jpg,0.7381230735091646,0.13099259869245738
rand_M4MUKANX3B_render_front.jpg,0.4,0.2
rand_DV70CP6W1W_render_front.jpg,0.4,0.2
rand_H41DRSYOS7_render_front.jpg,0.4,0.2
rand_JQYKEOIUC1_render_front.jpg,0.3517178819684204,0.2
rand_PLN9QLEMSH_render_front.jpg,0.4,0.16825413593171
rand_SZYW6UANLK_render_front.jpg,0.9135271809067926,-0.3342242273542221
rand_08FQDNWC80_render_front.jpg,0.33841283117468035,0.027008776430548664
rand_6G757CA43H_render_front.jpg,0.4,0.5633352769782252
rand_UPLCY083FK_render_front.jpg,0.7597232176674813,0.07787705166276959
rand_8NCCJ74TIG_render_front.jpg,0.4,0.2
rand_AD6O8KXJB8_render_front.jpg,0.9413754471378055,-0.049518290565932155
rand_K0AF7R6ZYZ_render_front.jpg,0.4,0.5583470236910684
rand_2NFLGJQPCL_render_front.jpg,0.4,0.9456201311086958
rand_M8H21MOIGC_render_front.jpg,0.4,0.2
rand_1544247ZUO_render_front.jpg,0.4,0.2
rand_I55XOYVWXM_render_front.jpg,0.46801219135755584,0.24658742515888443
rand_JOKKSQB2CJ_render_front.jpg,0.4,0.2
rand_JKHHGA6KT3_render_front.jpg,0.9066951990244003,0.3038537111926679
rand_0IQLMC4K63_render_front.jpg,0.4,0.2
rand_LOOEHNZWNV_render_front.jpg,0.3527206899416757,0.2
rand_N2OUS0PGNY_render_front.jpg,0.663500187390232,0.2
rand_ZDYA8ZUHTZ_render_front.jpg,0.4,-0.17107114939442986
rand_Q5I1U46Z0V_render_front.jpg,0.4,0.2
rand_3FZ68RA9U7_render_front.jpg,0.4,0.7534451310253858
rand_HPNTG2A23O_render_front.jpg,0.4,0.2
rand_ST12KJGAUF_render_front.jpg,0.4,-0.26489990224077054
rand_LM6KIG5S5W_render_front.jpg,1.0991557817370954,0.2
rand_MGT8I2Q13P_render_front.jpg,0.3224993933209461,0.0039103839436963606
rand_R2A9DWTU9S_render_front.jpg,0.6812766466689654,0.2
rand_4NR8EVJB97_render_front.jpg,0.4,0.40478176736719906
rand_6LPOMMSUJ6_render_front.jpg,0.4,0.9884125438370495
rand_6HQ81RTY3Y_render_front.jpg,0.4,0.29188985654584976
rand_4YD41BKDQR_render_front.jpg,1.204940657664804,-0.014926083915618393
rand_SQUF6C4H6C_render_front.jpg,0.4,0.2
rand_E3C52I01MR_render_front.jpg,0.4,0.5181716930394438
rand_F38J013VAJ_render_front.jpg,0.4,0.3865321739875136
rand_6RUJXWC06J_render_front.jpg,1.2055945732128808,-0.35874292974916344
rand_MNCFIW70P3_render_front.jpg,0.4,0.2
rand_LWZV11CTLS_render_front.jpg,0.4,0.43273785962597033
rand_ZK86FXT3PE_render_front.jpg,0.4,0.6002976141223662
rand_54ZRP54WBF_render_front.jpg,0.4,0.2
rand_7QB4UNV7V0_render_front.jpg,0.4,0.4126325082014245
rand_ZOTB66MHUO_render_front.jpg,0.4,0.9079383599300583
rand_72SEFMKT2T_render_front.jpg,0.8746997498339069,0.2
rand_C422Z2L2TC_render_front.jpg,0.4660640701602697,-0.004194935088242313
rand_JO72OG9POG_render_front.jpg,0.6497471135437878,0.2
rand_7A3NK3RDDZ_render_front.jpg,0.4,0.2
rand_11OSBUKK3W_render_front.jpg,0.4,0.1912698592243981
rand_X0AC32QE4L_render_front.jpg,1.043954480494478,0.5119731841116459
rand_IVMR5Q8SUB_render_front.jpg,0.516838999347226,0.2
rand_VYF9NJZE81_render_front.jpg,0.5563679778193042,0.05143352734624096
rand_48AM48U96O_render_front.jpg,1.0103286429458869,-0.14300999957345462
rand_HX9ZGKEBA4_render_front.jpg,0.8701985758082209,0.8199394403760958
rand_ZJ4FAC9CCQ_render_front.jpg,0.7188647897523232,0.2
rand_2FL857NSB7_render_front.jpg,0.4,0.054348989488780086
rand_G2W3KJ3G83_render_front.jpg,0.4,0.08735042279569938
rand_SZARHQ0H9F_render_front.jpg,0.31577769844007353,0.2
rand_L91CTHL2DI_render_front.jpg,0.9556443799235468,-0.003723930392443675
rand_UPBIVT48FR_render_front.jpg,0.6116328925050887,0.6902484409060374
rand_IPUXDUR8D4_render_front.jpg,0.9211796867263791,0.2
rand_G0HQX4ALBN_render_front.jpg,0.6186765944614009,-0.4138150810134512
rand_VHGQUHX9Z5_render_front.jpg,1.237566369082065,-0.3287657069724957
rand_C50TSX8HVH_render_front.jpg,0.4,0.2
rand_HCUKY4FIZE_render_front.jpg,0.4,-0.43118093454538386
rand_OQ75K4I3J0_render_front.jpg,0.37729357297807276,-0.18825631111996866
rand_K2IE45JCM3_render_front.jpg,0.34169969016331264,0.9076365599270255
rand_1UAGLRX5CX_render_front.jpg,0.4,0.2
rand_DNIBA5XZGP_render_front.jpg,0.4,0.8327640985833402
rand_0LNSAGAG3D_render_front.jpg,0.5084120200290322,-0.4601744263408289
rand_7X3CS09J1O_render_front.jpg,0.4,0.2
rand_4VUJ3FM959_render_front.jpg,0.4,0.5565166289638863
rand_WGR5JJUPC4_render_front.jpg,0.9431613582508314,-0.3770209281545364
rand_ZHOBTVWEAT_render_front.jpg,0.4,-0.07926436366497364
rand_81NP9VRNOR_render_front.jpg,0.4,-0.3196325217628996
rand_GY6LD9BX6U_render_front.jpg,0.4,0.2
rand_UPRGMTAWWW_render_front.jpg,0.5146681487896263,-0.17994414079518528
rand_M40D3B4S31_render_front.jpg,1.1498211238663365,0.2
rand_ZYNRXD8LJY_render_front.jpg,1.0422532213957507,0.854595456101293
rand_11BCYICJ0Y_render_front.jpg,0.4541707720024992,0.2
rand_LD2Y8N8OQG_render_front.jpg,1.2569046089936546,0.2
rand_KG86TAUDBS_render_front.jpg,0.4,0.9191432225492997
rand_O8F641FT2U_render_front.jpg,0.5656499132869734,0.5774816695393714
rand_K4YVUO220R_render_front.jpg,0.4967861591802586,0.2
rand_T759IOQ9JN_render_front.jpg,0.6373421685612616,-0.4629240908024072
rand_7HV4JD7LN4_render_front.jpg,0.3755737480250618,0.8671851117796745
rand_3U11701WS8_render_front.jpg,0.4,0.7874643706934839
rand_AGYBO94UUH_render_front.jpg,0.4,0.2
rand_OCKB0V1X2Y_render_front.jpg,1.0925827862405388,0.19963893750006445
rand_9RHYNCRRCB_render_front.jpg,0.4,0.2
rand_MOCHGDEBDT_render_front.jpg,0.4,0.2
rand_PTQIAC6C2O_render_front.jpg,0.7562470206283369,0.8290639760505247
rand_GAGSWQFXG5_render_front.jpg,0.4,0.7065259290949153
rand_N5WL7NHOEO_render_front.jpg,0.5641207987965866,0.5348709655152055
rand_KRO5OTKYJ3_render_front.jpg,0.8078306670560389,0.2
rand_EVWGEZ96TJ_render_front.jpg,0.4,0.9724083137233288
rand_83LPY6W2OE_render_front.jpg,0.631664405924852,0.5310747293837181
rand_QYICG2CNPY_render_front.jpg,0.3570850775307464,0.5810457259643036
rand_HUBOJVFGSO_render_front.jpg,0.4639304532262832,0.2
rand_4LRSTE32E9_render_front.jpg,0.852754221882138,0.2
rand_M7U3HN0X34_render_front.jpg,0.4,0.5677616654008713
rand_XYZZH4RX6C_render_front.jpg,0.5034188143424562,0.9708120490236265
rand_FEX1NIRMA6_render_front.jpg,0.4,0.8507428462125581
rand_NYPUSVO7RC_render_front.jpg,0.5527224018241148,0.2
rand_RQP83XID3E_render_front.jpg,0.7105137850337382,0.698408872174459
rand_GU6W12WPSC_render_front.jpg,0.4,0.9699511274181933
rand_PWPDI4ZIWY_render_front.jpg,0.9575694437133133,0.7480428702054254
rand_SZMMLUPR1E_render_front.jpg,0.3425668686990897,0.2
rand_1X5Z0QHKP8_render_front.jpg,0.4,0.2
rand_CML83OF0KY_render_front.jpg,0.8562968558516049,0.2
rand_0HSJBH42VZ_render_front.jpg,0.6457116809322039,0.9796353671047575
rand_ECO6VX0MF8_render_front.jpg,0.4,0.2
rand_Y7FVKA6OHI_render_front.jpg,0.7280940657171345,0.2
rand_PONRCAX04E_render_front.jpg,0.6637910299810066,0.2
rand_FAKV9D60GO_render_front.jpg,1.0008449062996887,-0.18409574542076373
rand_ZPBIVJCWZ8_render_front.jpg,0.4,0.2
rand_JORM7GQ6WK_render_front.jpg,0.3288340363987723,0.7418609686469373
rand_TCDOSIJVDI_render_front.jpg,1.0300550755007873,0.27811812835202
rand_G5US9OA286_render_front.jpg,1.1139175076599614,0.5903099770767068
rand_YU4WGKTMF8_render_front.jpg,0.8997902567881031,-0.08939799808406723
rand_QJM8H86EH9_render_front.jpg,1.0083867233935817,0.2
rand_QQXH1MRK7T_render_front.jpg,0.4,0.8735805433856798
rand_ZNORXCDG5Y_render_front.jpg,0.31638554839522465,0.3861396104380861
rand_HA3DD4QOW3_render_front.jpg,0.4797992045325913,-0.03733160402767821
rand_FFT9I41OC6_render_front.jpg,0.6861413943308907,0.2
rand_MNZVCMP235_render_front.jpg,0.8997689699585343,0.7977530804996034
rand_HI187F79GD_render_front.jpg,0.4328660996374608,0.2
rand_QIRK6OR9N4_render_front.jpg,0.4,0.2
rand_DGYUW4HG3N_render_front.jpg,0.4,-0.2742295876153878
rand_VPV05NAWKS_render_front.jpg,0.8463343983906022,0.8578236484035981
rand_IJ8LPQ7ENR_render_front.jpg,0.48805823013014604,0.21263413197478553
rand_ZU7KAFOFCL_render_front.jpg,0.9777676519456184,0.2
rand_MF98BAGEFA_render_front.jpg,0.5799694497852727,0.2
rand_0ZRV78AD1S_render_front.jpg,0.4,0.5410125398029737
rand_VK5N7EDY4Y_render_front.jpg,1.1978774911196937,0.2
rand_EW39103SHB_render_front.jpg,0.4415071198415146,0.2
rand_0G3YRBDWX7_render_front.jpg,0.6398659356445282,-0.14066586439337658
rand_RR36067AXI_render_front.jpg,0.30678491929376256,0.39030985386322226
rand_NIIP83LTBL_render_front.jpg,1.0917026418713724,-0.22325321866956738
rand_PX2E6U31WW_render_front.jpg,0.4,-0.11453808371079893
rand_AFH10QG9Y8_render_front.jpg,0.6768300605986999,-0.13239652949795294
rand_VO7HV9LP5H_render_front.jpg,0.39795316372213313,0.7264296849688718
rand_O9A5TBBN32_render_front.jpg,0.4,-0.006201743620753208
rand_56WFJV6ZRT_render_front.jpg,1.0619687903700907,0.2
rand_3SO4WIR3E2_render_front.jpg,1.9116786960753396,0.430910196688824
rand_E1VST9U00N_render_front.jpg,0.4,0.014060576565188998
rand_5VDE6LOB2A_render_front.jpg,0.9765422147258509,0.3297593065284592
rand_YWRQ5V0ELX_render_front.jpg,1.1757509584041204,0.2
rand_I1VGRO7VKU_render_front.jpg,0.4,0.2
rand_8F052PWLFA_render_front.jpg,0.4,-0.4904614248781441
rand_1QTI7VQK8W_render_front.jpg,0.8088130299403511,-0.06950578951540087
rand_3T332IGW7Y_render_front.jpg,0.3479484980986573,0.2
rand_YI4ZQ1Y9NE_render_front.jpg,0.7722619858220873,0.2
rand_JKLM0PYXMY_render_front.jpg,0.4,-0.1517795066894222
rand_TM1AKI3L7T_render_front.jpg,0.4,0.6271115771935623
rand_7IR3MGYTF5_render_front.jpg,0.42017354639392296,0.1938300039100257
rand_6YCGWMORN9_render_front.jpg,1.0901785935752513,0.24451962260046223
rand_34PEDT1KW8_render_front.jpg,0.8373340517183345,0.2
rand_2G3NXUWEZY_render_front.jpg,0.6300521976017323,0.2
rand_C7TS0DEB3C_render_front.jpg,0.9719285004117495,0.2
rand_OIXFIIRJLF_render_front.jpg,0.3393421108414982,0.2
rand_DU8EN8ETE2_render_front.jpg,0.6881880144254378,0.9421566829118408
rand_HVSPSF1OEI_render_front.jpg,0.3747982166971005,0.686092602246311
rand_E5K00PA2HO_render_front.jpg,1.0649890854705677,-0.2662004802898961
rand_LTYJM5F8Y6_render_front.jpg,0.5235614513144783,0.2
rand_U42CSZG7NL_render_front.jpg,0.4,0.2
rand_XYD2ZG5PWZ_render_front.jpg,0.46714827685841753,-0.4208890466743589
rand_XZJBDHNR54_render_front.jpg,0.4,-0.12076854159608597
rand_VX6GBDLZOD_render_front.jpg,0.421615331952311,0.2
rand_WR5NW1Y6YB_render_front.jpg,1.2026295609615738,0.2
rand_AEY1RXU4ZW_render_front.jpg,1.2071819624416567,-0.17554866887380866
rand_7XE5MQBR5Z_render_front.jpg,0.3719658597214066,0.8116958093707898
rand_2L8Z26TB3I_render_front.jpg,0.4,0.206179113059912
rand_8KBYF9QDE7_render_front.jpg,0.4,0.2677677564487595
rand_4R1OKVQ3F4_render_front.jpg,0.4,0.550420031747624
rand_CQER3OLTV8_render_front.jpg,1.212902229192034,0.2
rand_BOZ75HTPWT_render_front.jpg,0.9687348892498682,0.3375826839336795
rand_VZCGJRFDAJ_render_front.jpg,0.44775497364749517,0.35799454233082106
rand_JBNAD3JRHL_render_front.jpg,0.4,0.5136616718644207
rand_SBJEXK6BSO_render_front.jpg,0.807979118120908,0.2
rand_I3IKFCC8FG_render_front.jpg,0.4,-0.3723304580230451
rand_IVIE38SXZI_render_front.jpg,1.171390583105917,0.4840402992524959
rand_9WLEUKKSES_render_front.jpg,0.5132438819136542,0.2
rand_33K33OZ01S_render_front.jpg,0.36776297626860655,0.4114045510838391
rand_N4ZJB4ZXWS_render_front.jpg,0.749174359499617,0.25074622563500737
rand_V6FMVRQ4W7_render_front.jpg,0.4,0.2
rand_L218UAQ60V_render_front.jpg,0.4,0.2311028827356909
rand_9D6UVNBMX9_render_front.jpg,0.6942426690860275,0.2
rand_YFJ30WZM2E_render_front.jpg,0.5592043000817588,0.3830240428042706
rand_T2DTIE2OUT_render_front.jpg,0.3324690640051727,0.2
rand_SYS2QQVOJZ_render_front.jpg,0.4001112679778334,0.25807268815392403
rand_FKQ1P11XVD_render_front.jpg,0.4,0.2
rand_04O2UOROT1_render_front.jpg,0.761638184719607,0.6790816792239689
rand_50A05P0GLK_render_front.jpg,0.4120217481445075,0.2
rand_YSIOKKH3QG_render_front.jpg,0.4,0.09512377425852536
rand_2R4A43ANWV_render_front.jpg,0.4,-0.47591077985813013
rand_373313JRSO_render_front.jpg,0.4,0.0778876223124918
rand_3X0YZL0ED2_render_front.jpg,0.8985158999105216,0.8653327078318891
rand_4ZKD59R5FC_render_front.jpg,0.4,-0.12493562393464785
rand_4ANWG2DINO_render_front.jpg,0.4,0.2
rand_KK4GGPKC96_render_front.jpg,0.4,0.2
rand_2MWZ2XQBZ0_render_front.jpg,0.4,0.2
rand_HTWC3YBD4Z_render_front.jpg,0.3393706362379933,-0.22594606319216265
rand_2S8FTYLQC4_render_front.jpg,1.112194059453598,0.2
rand_JWR4048NT8_render_front.jpg,0.6236239986885692,0.2
rand_CO4FOOOUGT_render_front.jpg,0.7266572630113055,0.12352852278394866
rand_AFHTOCQ6IF_render_front.jpg,0.6474895382452709,0.3955489201330248
rand_SFEPJJC2QG_render_front.jpg,0.5298312234311895,0.2
rand_BTIB0T2WT0_render_front.jpg,0.7991907902779869,0.924543942219098
rand_TPHYZUQ5AS_render_front.jpg,0.4,0.40883235204228396
rand_ANRW29KCL1_render_front.jpg,0.4,0.2
rand_5YS26RYTKI_render_front.jpg,0.4,0.690702457916792
rand_0NOGC387LX_render_front.jpg,0.5880026485964095,-0.15004714874025343
rand_5E0Y3LPO3Q_render_front.jpg,0.3466439039311336,-0.0379390632129018
rand_4TJC1640N1_render_front.jpg,0.41609541632927083,0.2
rand_5U2NQK2T1D_render_front.jpg,0.8782781918765463,-0.05942111167609038
rand_B0I0Z066GJ_render_front.jpg,0.8444969998702989,0.2
rand_05H6WP8PJX_render_front.jpg,0.4,0.2
rand_22CMEGP7XN_render_front.jpg,1.016983578909743,0.2
rand_YHGGR1D8GX_render_front.jpg,0.4,-0.38699094579881016
rand_ANBA8KN3DP_render_front.jpg,0.4,0.39045157417685217
rand_Z0HAFUDB4W_render_front.jpg,0.9215834012846602,0.2
rand_RX3AQ19NXB_render_front.jpg,0.5126917110253886,0.06815134657663902
rand_SO0X3W95AY_render_front.jpg,1.014027042880097,0.2
rand_0Q1ZZAS60M_render_front.jpg,0.7614778743757313,-0.3240175938308776
rand_WJOQAO1SUU_render_front.jpg,0.4,-0.07458155051416282
rand_H44RFIGBWV_render_front.jpg,0.6980815027162839,0.2
rand_5SKW8Q0L88_render_front.jpg,0.8617417797166402,0.8629746508005043
rand_WHS6RLAKT2_render_front.jpg,0.5615646616617456,0.2
rand_DJY8B1JXLM_render_front.jpg,0.4,-0.22392140111745046
rand_BFTU2HH7BX_render_front.jpg,0.30829260854355467,0.2
rand_MA84JDZHNY_render_front.jpg,0.4,0.9613326098790331
rand_RUU19CMHKT_render_front.jpg,0.4,-0.40275515708040394
rand_F3WFU62WUC_render_front.jpg,0.9895846148490959,0.6595194506332405
rand_E2X6ZLVFZX_render_front.jpg,0.9416562353104336,-0.015079959258072317
rand_QVTBKSE3K8_render_front.jpg,1.1466654812216495,0.2
rand_VNWH8TXEQO_render_front.jpg,0.4,0.2
rand_8CGE3GU9E9_render_front.jpg,0.4,0.2
rand_Q6X7JM48XB_render_front.jpg,0.4,0.2
rand_NIVSN4DWDN_render_front.jpg,0.9201792007149034,0.2
rand_RGF9Q3NI23_render_front.jpg,0.9177590122190766,0.2
rand_3T2IO849QH_render_front.jpg,0.7514498595380574,0.9380343499727792
rand_DVWDYBR7YQ_render_front.jpg,0.5415295487640748,0.2
rand_2E443L77XZ_render_front.jpg,0.4,0.2
rand_JWM8V8O4GE_render_front.jpg,0.4,0.23801258588708607
rand_95PWEPL8SZ_render_front.jpg,0.4,0.06098609923950782
rand_K9PZNTKM17_render_front.jpg,0.4,0.2
rand_XL8XNPANI3_render_front.jpg,0.6147969741957114,0.2971834056068252
rand_BLLHXSOLID_render_front.jpg,0.3803821566540249,0.40979028180489474
rand_LKC1OG530J_render_front.jpg,0.4,0.36289802818458594
rand_GQ7KTZI1QX_render_front.jpg,0.4,0.2
rand_DZVB9BOO30_render_front.jpg,0.41171062140782444,0.2
rand_A7BE70CRH0_render_front.jpg,0.4,0.6460222660113333
rand_VZDBUZC6ZH_render_front.jpg,1.054876521239066,0.2
rand_WBNTH56ZO3_render_front.jpg,0.8320855827252018,0.2
rand_05TEHN2CKS_render_front.jpg,0.7557656633171524,0.42054887855791256
rand_7EGKGR5KZ0_render_front.jpg,0.5869619676856376,-0.14680571237358175
rand_9LEHV4ODST_render_front.jpg,0.7743745376503188,0.2
rand_L9GX1XVCUL_render_front.jpg,0.4,0.33045485898667715
rand_MPMLNGI49K_render_front.jpg,1.1044129693917215,0.2
rand_Z4ZILJO7LT_render_front.jpg,0.4,0.2
rand_8CWSMFZUPY_render_front.jpg,0.4,0.2
rand_PN02KS7YJ1_render_front.jpg,0.4,0.09524504791123323
rand_MZ86NI2U8M_render_front.jpg,0.7671720889029805,0.0871058249828307
rand_6VRZU3AZU1_render_front.jpg,0.4,0.2
rand_N80N4DGG1T_render_front.jpg,0.8237190353796888,0.2999703590679419
rand_8KSPZBRHU8_render_front.jpg,0.6700625876566677,-0.19093581685846833
rand_TL6OSG9ZXU_render_front.jpg,0.5078148749022855,0.2
rand_PEQZAX9F9H_render_front.jpg,0.4,0.6711592257533643
rand_43FFGR0D0O_render_front.jpg,0.5983982730725423,0.5419345541387102
rand_3G1DDHTG0K_render_front.jpg,0.4,-0.4070242311905826
rand_RCX124DQMT_render_front.jpg,0.5193342285358091,0.6356232847381236
rand_VYPNFVMG0L_render_front.jpg,0.867169592050719,0.2
rand_J8QMPEHICF_render_front.jpg,0.7178249783168908,0.2
rand_THFP3PSIRG_render_front.jpg,0.5728648882458418,0.2
rand_M5U4UAQ2LD_render_front.jpg,0.4,0.9394346422551147
rand_PSNA1DWSTM_render_front.jpg,0.4,0.2
rand_TGN3EIQZHZ_render_front.jpg,1.126925734406384,-0.1161985687206829
rand_WKXJFBVZ7R_render_front.jpg,0.6350814757377059,0.48177208438338504
rand_6IP7FE5D2X_render_front.jpg,1.0671819304184416,0.2
rand_ZTN3IFMFWN_render_front.jpg,0.4,-0.41136128328877875
rand_OKMMS73DTF_render_front.jpg,0.685733345236791,0.46517308145699876
rand_KYQ5W496HA_render_front.jpg,0.4,0.17390723262127394
rand_S7W4G8J18X_render_front.jpg,0.5515843753275669,0.2
rand_TLK86RFRI8_render_front.jpg,0.4,0.7206066122776711
rand_GF3TUMMMBV_render_front.jpg,0.32960495747405466,0.2
rand_3ZCIR6ILWW_render_front.jpg,0.4,0.3916714782149524
rand_WLAMG1WJ3O_render_front.jpg,0.44423964317737896,0.2
rand_HOABXNV9IS_render_front.jpg,0.517105271754471,0.2
rand_PHTFMVSBYZ_render_front.jpg,0.4,0.2
rand_IEBJ6XMK1S_render_front.jpg,0.9349261935177031,0.21093180437756387
rand_ES8OHQSAG7_render_front.jpg,0.4,0.19252278921889399
rand_OJSEF39X5B_render_front.jpg,0.3626831599603416,0.2
rand_99XJ8Y5YQN_render_front.jpg,0.7010764416300257,0.657551169707534
