File Name,width,length,flare
rand_1MEERT1VNZ_render_front.jpg,1.2697536696968559,1.2,1.0
rand_DNSTX36RT8_render_front.jpg,1.1549879782278987,2.201675843765746,1.161421330916811
rand_KO6QI5NQ61_render_front.jpg,1.265977450055936,1.2,0.9692677685452749
rand_7ILF2TJ2AD_render_front.jpg,1.1926138049415305,1.2,1.0
rand_LJ9N0KX56N_render_front.jpg,1.014507276564538,1.2,1.0
rand_MZ0UV2VSUR_render_front.jpg,1.0776286678829963,1.2,0.9775793731135758
rand_F2VNY2F9YH_render_front.jpg,1.0732586417434,1.2,1.0
rand_XCGEONT4NU_render_front.jpg,1.238922056106844,1.2,0.9212483047024349
rand_2S4A98TVEC_render_front.jpg,1.143330817700946,2.109420012478732,1.5393456625436461
rand_Q8N0BETC6Z_render_front.jpg,1.05,3.365292437566953,1.5017466826970618
rand_X84U7RUDQ9_render_front.jpg,1.1208757000095655,1.2,1.0
rand_2O342R1R14_render_front.jpg,1.1080708673871928,1.2,1.164058818443625
rand_KFFMSBTCLN_render_front.jpg,1.2070836706220152,1.2,0.8843959325467489
rand_I6FRBS3WPZ_render_front.jpg,1.1467543315775546,1.2,0.8013562897453562
rand_90QTQQFJDF_render_front.jpg,1.0205171295217763,1.2,0.970280435406436
rand_OKH20CXNJ6_render_front.jpg,1.05,1.2,1.2672913834795643
rand_R07A5R1F1V_render_front.jpg,1.1583924040419786,1.2,0.9944499821090957
rand_EIKKZ3FOT0_render_front.jpg,1.2130150191385256,1.2,0.7529409645049036
rand_XS7DCAQFHZ_render_front.jpg,1.2461434281680008,2.807080059425525,1.4616496803375627
rand_J6E0T39DHD_render_front.jpg,1.2923226863318225,1.2,1.234573243347949
rand_8847VYCXF8_render_front.jpg,1.1685465765372995,1.2,1.0
rand_7LIHWSA54O_render_front.jpg,1.213891327217899,1.2,1.1941346674518263
rand_E8DJYJXXUA_render_front.jpg,1.05,1.2,1.0
rand_INUA0XOBB7_render_front.jpg,1.119263496086874,1.2,1.282589226511097
rand_I2VIG70Z4P_render_front.jpg,1.0200416907843048,1.2,1.0
rand_5U9I0AZNMT_render_front.jpg,1.1810934230391295,1.2,1.1221930584576567
rand_H4J5U2Y0TT_render_front.jpg,1.05,1.2,1.0
rand_KZGGEOC07O_render_front.jpg,1.05,1.2,1.3966658720754679
rand_I25KC0NNUD_render_front.jpg,1.05,1.2,1.0
rand_S2WE06BG7D_render_front.jpg,1.1552081767884086,1.6166401546028313,1.0
rand_PM7LIMJL1N_render_front.jpg,1.05,3.1285690675187388,1.3521578834463703
rand_61Y7PD8ZPH_render_front.jpg,1.05,1.2,1.0393094584987392
rand_UTLRVFHZG7_render_front.jpg,1.05,0.6705763115285721,1.0764704290394964
rand_E9IE77WZZ1_render_front.jpg,1.213189282927792,1.2,1.0
rand_QSD4YNJM9F_render_front.jpg,1.05,1.2,1.0
rand_UV7LMCJVRA_render_front.jpg,1.2104046987040347,1.2,1.2505773580488837
rand_07SZ5QQ0QP_render_front.jpg,1.0872572345771576,1.2,1.0
rand_4Z7TSQW1CN_render_front.jpg,1.2400758142183146,1.2,1.0
rand_UWEBJX15NM_render_front.jpg,1.05,1.2,1.0247153757145366
rand_B2G7SQB5TA_render_front.jpg,1.0053734106558676,1.2,1.2833061678246447
rand_SHM2GZOOZQ_render_front.jpg,1.1536479621838367,1.2,1.0
rand_FDGLFR8PDI_render_front.jpg,1.2627962610051975,1.2,0.7663779972050354
rand_A7Z61KD8YM_render_front.jpg,1.078402164548859,1.2,1.0
rand_H7YXMCFW8V_render_front.jpg,1.05,1.2,1.0
rand_GSWE72ATE2_render_front.jpg,1.1644403548659326,1.2,1.0
rand_CWHZYMYOE1_render_front.jpg,1.0835711619528026,1.2,1.0679557246374527
rand_G90423MGE6_render_front.jpg,1.05,1.238061570580396,0.8388512285870691
rand_8Q8OGWQLJ1_render_front.jpg,1.0005313959129574,1.2,1.0
rand_VDARSEOZEI_render_front.jpg,1.2149126302768691,1.2,1.0
rand_QCEKVWCP72_render_front.jpg,1.05,1.077564330740006,1.3112861730071743
rand_TIC1CMF8FF_render_front.jpg,1.0760944870156175,1.2,1.0236879603982247
rand_ZFIHKNLJOG_render_front.jpg,1.05,0.7980262640546143,1.0
rand_8DR2RJGRPI_render_front.jpg,1.05,1.2,1.0
rand_5LR7Q171V5_render_front.jpg,1.233167404093978,1.2,1.2133809490663476
rand_FDX692UJ7B_render_front.jpg,1.088432777529701,1.2,1.0
rand_IOECLDSY85_render_front.jpg,1.05,1.2,1.0
rand_ZZVUH2YTUH_render_front.jpg,1.2340900070503875,2.922579818624458,1.0
rand_8XRGBX24MS_render_front.jpg,1.05,0.5014765065323039,1.0
rand_M4QQUARKSP_render_front.jpg,1.05,1.2,0.7464270378507
rand_7MPSDJOS26_render_front.jpg,1.05,1.2,1.0
rand_TG2V60J14M_render_front.jpg,1.05,1.2,1.0
rand_VSHV9NTWRS_render_front.jpg,1.188109480251608,1.2,1.3225144416559402
rand_3A6MLJEVMY_render_front.jpg,1.1833491663942857,1.2,0.8814646640994541
rand_MLXSUEWGG3_render_front.jpg,1.05,1.2,0.7623557040374438
rand_PHQ2VXSGWH_render_front.jpg,1.1004072153757964,1.2,1.3348012138791034
rand_SIXRTX7O4X_render_front.jpg,1.112051468164427,1.2,0.8124509999362328
rand_3GHUL45Y8O_render_front.jpg,1.0115001993603134,1.2,1.0
rand_06ZVACAQQW_render_front.jpg,1.05,1.2,1.5967262601214463
rand_4MYOAS3O6B_render_front.jpg,1.173136872179083,1.2,1.0
rand_FVZB2B67HN_render_front.jpg,1.1885826032851865,1.2,0.7213516447602476
rand_N82AVE8WJ3_render_front.jpg,1.1717896633494853,1.2,0.8527470425896938
rand_3VR3D7FSY2_render_front.jpg,1.247941738037372,1.2,0.8564758373997785
rand_OHHOUKH07T_render_front.jpg,1.05,1.2,1.0
rand_ZZGO68RGDO_render_front.jpg,1.1291918136999306,0.8641537447214631,1.0
rand_V5367LQ6MV_render_front.jpg,1.21313171346433,1.2,1.0
rand_SAWDMODTVF_render_front.jpg,1.05,0.7913898278933266,1.0
rand_ORDJ061GMO_render_front.jpg,1.05,1.2,1.5609899686411577
rand_UUSLXTIVQQ_render_front.jpg,1.05,1.2,1.1132133230457084
rand_VML9O35DYR_render_front.jpg,1.0949253799673928,1.2,1.0546165359611435
rand_4O4QW164UM_render_front.jpg,1.05,1.2,1.0
rand_DNT98Q9E78_render_front.jpg,1.05,1.2,1.0
rand_U2OK9N6NJM_render_front.jpg,1.05,1.2,0.9510210793336745
rand_V7JFNN66CS_render_front.jpg,1.043459116021552,1.2,1.525491986091086
rand_OBNC2EUUMN_render_front.jpg,1.1940431951414,0.637814408625711,1.2338858375290886
rand_CM5USHP23L_render_front.jpg,1.05,1.2,1.2756984183864315
rand_R2ITQIWHJP_render_front.jpg,1.2558207220022362,1.2,0.9407640836064672
rand_SDWL1U32SW_render_front.jpg,1.05,1.2,1.0
rand_IQ6LFXNZBS_render_front.jpg,1.0498846959550592,2.2581916449777095,1.0
rand_35BIETX1LS_render_front.jpg,1.05,1.2103015774628592,1.5136220190684233
rand_7H3QYO8I3D_render_front.jpg,1.05,1.2,1.0
rand_C7CP1LO537_render_front.jpg,1.1904680965814411,0.672910155986558,1.0
rand_FUAMIAF728_render_front.jpg,1.05,1.258935586480304,1.0
rand_IT20RF32TX_render_front.jpg,1.0301616639951243,1.2,1.3251395333836076
rand_AFO6RYPF20_render_front.jpg,1.1806163492369557,1.2,1.0
rand_F9QTU1ODVF_render_front.jpg,1.1591914040968603,1.2,1.0
rand_I25ZJ9L0W6_render_front.jpg,1.0848161184257523,1.2,0.90005664602766
rand_PIB2FP8WA9_render_front.jpg,1.2368194151853256,1.2,1.207734341936062
rand_SPHGP7KYYJ_render_front.jpg,1.05,1.2,1.0
rand_BTE7X9ZOI0_render_front.jpg,1.0554244938631734,1.2,1.0
rand_3M2ONX1D40_render_front.jpg,1.05,1.2,1.0
rand_H3UOP78XV6_render_front.jpg,1.2441456322416462,0.6201844654614089,1.0
rand_EVTCHEX5PI_render_front.jpg,1.05,1.2,1.4230200351846833
rand_PT0J2QTHRB_render_front.jpg,1.05,1.2,1.0
rand_74S737VXV3_render_front.jpg,1.036156085413212,1.2,1.0
rand_PUTXN18JDR_render_front.jpg,1.05,1.2,1.0
rand_MB5JOZLU2X_render_front.jpg,1.05,1.2,0.9753685642053442
rand_1SR34YTITJ_render_front.jpg,1.0880966795004865,1.2,1.0
rand_5BFNO0SL5V_render_front.jpg,1.05,1.2,1.0
rand_93R5EQK9J0_render_front.jpg,1.05,1.2,1.0
rand_XTU20FWK3D_render_front.jpg,1.1247029157308344,1.2,1.0
rand_3M90DIQPZK_render_front.jpg,1.2808726564746755,1.2,1.5247904359677322
rand_L5L2295AJ2_render_front.jpg,1.1837870844086968,1.2,1.0
rand_3MCRBBFQ1S_render_front.jpg,1.048709850887099,1.2,1.0
rand_STBIJ2RM93_render_front.jpg,1.05,1.2,0.9141075564692018
rand_MA9XKJ7HEX_render_front.jpg,1.05,1.2,1.0
rand_7264PPZ1CZ_render_front.jpg,1.05,1.2,1.0
rand_QCAKFQKFNI_render_front.jpg,1.2489682040961136,1.2,1.0
rand_53B21RG76E_render_front.jpg,1.1001802934432034,1.2,1.0
rand_OHS6GPA5V3_render_front.jpg,1.1926202678890248,1.2,0.8479178400482669
rand_WOFJG9O2NC_render_front.jpg,1.05,1.2,1.0
rand_MTUJ1L3TTV_render_front.jpg,1.05,1.0053268713005714,1.0
rand_2AA45WT99M_render_front.jpg,1.124625371691993,1.2,0.8243287635320122
rand_APTOKT83BY_render_front.jpg,1.158801865565678,1.2,1.0
rand_AMEAEQT2EX_render_front.jpg,1.1488437940493812,2.7554385627515416,1.0
rand_82MCPYSB57_render_front.jpg,1.05,1.2,1.0
rand_YWPZ9VVAOM_render_front.jpg,1.2381730646606743,1.2,1.0
rand_XNQGFBTDRO_render_front.jpg,1.1181724844686205,1.2,1.0
rand_AOJ55QHE1V_render_front.jpg,1.1449419055322785,2.430971188995094,1.073841332676432
rand_VY5TIJWHQO_render_front.jpg,1.1234780816407217,3.3682089515862437,1.3632087308345697
rand_5HE1O9AT6N_render_front.jpg,1.05,1.2,0.7773146152596301
rand_6VQJ7CU904_render_front.jpg,1.05,1.2,1.0
rand_Y0IDTQJV42_render_front.jpg,1.0936874291898495,1.2,1.2835604599573736
rand_M1VPDRFM15_render_front.jpg,1.1239288838829342,0.5675870240849524,1.0
rand_7PYIP67HEM_render_front.jpg,1.05,3.1579362663176123,1.0
rand_QT2ZEROA07_render_front.jpg,1.0751154983674724,1.2,0.9778404633323363
rand_2ZD6XZAXJO_render_front.jpg,1.05,1.2,0.9684107684755079
rand_TW0634G7I4_render_front.jpg,1.1707666159059793,1.2,1.0122028216424916
rand_4GVTK1KMWR_render_front.jpg,1.05,1.2,1.5339709918589455
rand_KV1A9D4M3N_render_front.jpg,1.05,1.871601318531419,0.9067905956001353
rand_Q0MNY6APJH_render_front.jpg,1.05,3.014216212973238,1.0
rand_BJYR3ME0E4_render_front.jpg,1.05,1.2,0.8780805150037189
rand_9IRL8RL994_render_front.jpg,1.05,1.2,1.229221054713384
rand_DIILRTL67U_render_front.jpg,1.035045548056499,1.2,1.2577566939539824
rand_TT9S7YWXQD_render_front.jpg,1.2701543509362168,1.3451860574557233,0.8028747654097523
rand_KDXVJWPMU6_render_front.jpg,1.05,0.536001407981249,1.1312523902380378
rand_MA919FPXG8_render_front.jpg,1.05,1.2,1.5205025034361337
rand_FW7LT6HHE9_render_front.jpg,1.2042551619071868,3.2573863568485852,0.8563524013551048
rand_JLSZTM3YO2_render_front.jpg,1.2554831636888832,1.2,1.0
rand_YWUJT5WKEL_render_front.jpg,1.05,1.2,1.4489167709219701
rand_05CIBMETWL_render_front.jpg,1.05,1.2,1.0
rand_KKG1VFOKCP_render_front.jpg,1.1198284099739844,0.9314837236445533,1.0786701073805245
rand_KC2MKTIOVP_render_front.jpg,1.0051987379721177,1.2,1.5488237934613207
rand_P5PIEG41TB_render_front.jpg,1.05,1.0473973676050705,1.5791521189696152
rand_UZ8P9JK598_render_front.jpg,1.0970027161682747,1.2,0.7547840541786806
rand_U5HZYWUFC6_render_front.jpg,1.05,2.402686269440973,1.0
rand_DT6XXWAUF3_render_front.jpg,1.05,1.2,1.1874421965760913
rand_G2G138S98F_render_front.jpg,1.05,1.2,1.1163524814422197
rand_EHN4Z56KRY_render_front.jpg,1.0830370343953266,1.2,1.1016062890783824
rand_2XGUYOFFG6_render_front.jpg,1.193582619060726,1.2,1.1585059894697651
rand_44V8ZSPGWA_render_front.jpg,1.05,1.2,1.0
rand_7CT6UX06VI_render_front.jpg,1.05,1.2,1.0
rand_Y7Z4JG606E_render_front.jpg,1.0105389833338239,1.2,0.8691360186947216
rand_C3FR9XQTS5_render_front.jpg,1.05,1.2,0.7673733998418931
rand_BZWERVKB0S_render_front.jpg,1.2477910883481738,1.669360252135787,0.947364436050205
rand_RJHF6Z4UX5_render_front.jpg,1.05,1.068546688582642,1.380445588525053
rand_880Q5TTMAV_render_front.jpg,1.05,0.9662951604948753,1.076412432182304
rand_XRQ28OLWER_render_front.jpg,1.05,0.5529752975648431,0.7933405011005589
rand_AKUF4LO3T7_render_front.jpg,1.0284207676870745,1.2,0.929490062342039
rand_MQPYH4PWCH_render_front.jpg,1.05,1.2,1.401719068979884
rand_TGGTESNHPL_render_front.jpg,1.0763248333122961,1.2,1.0
rand_HS01S90K2P_render_front.jpg,1.05,1.3804510411617112,1.0
rand_ZO3PT8YGYU_render_front.jpg,1.05,1.2,1.0
rand_YSDZ4XL6UA_render_front.jpg,1.147748884181844,1.711946776574362,0.8870042200204864
rand_A4A2BMXMW0_render_front.jpg,1.079295141752341,1.2,1.5174091454488627
rand_XZEAF925IM_render_front.jpg,1.05,1.2,0.9404806622516371
rand_S7W4G8J18X_render_front.jpg,1.2091567514163863,1.2,0.7630620054551065
rand_ZTN3IFMFWN_render_front.jpg,1.05,0.9893833808441779,1.4408406718215028
rand_TNSWCP8SDP_render_front.jpg,1.05,1.2,1.244611717451166
rand_KK1DHF65JS_render_front.jpg,1.2659455093630745,1.2,0.982920709174862
rand_XXRSU3D2KT_render_front.jpg,1.1846728100495316,1.2,1.006197526274668
rand_WKXJFBVZ7R_render_front.jpg,1.05,1.2,1.3246922708117874
rand_GP47AQQYSW_render_front.jpg,1.05,1.2,1.0
rand_LSKBSNL98H_render_front.jpg,1.2523675214906822,1.2,1.0
rand_X5YJ18PZIN_render_front.jpg,1.05,1.2,1.379247957178551
rand_E1S932E8Y9_render_front.jpg,1.0808460254778516,1.0681409844595224,1.1525943945466162
rand_JSNLZVWQ1J_render_front.jpg,1.174511285842396,1.2,1.0
rand_MFG67Y2ZWL_render_front.jpg,1.05,1.2,1.0
rand_7BHISBM41M_render_front.jpg,1.180843808630959,1.2,1.1420410176453601
rand_I5UX4H8150_render_front.jpg,1.285315921610654,1.2,1.298602615459835
rand_KU4ETNVRF6_render_front.jpg,1.05,1.2,0.887980291653383
rand_4N2SG8FWXE_render_front.jpg,1.0700876236815493,1.2,1.0
rand_WLAMG1WJ3O_render_front.jpg,1.1933564344285144,1.2,1.4474875129799885
rand_3ZCIR6ILWW_render_front.jpg,1.1482546032316954,1.2,1.0
rand_GF3TUMMMBV_render_front.jpg,1.05,1.2,1.0
rand_AKS7S180W3_render_front.jpg,1.0528695246244022,1.2,1.0
rand_CNS8JVPN58_render_front.jpg,1.05,1.2,1.0
rand_MQ98VUSXFN_render_front.jpg,1.05,1.2,1.0
rand_DUW2J090XD_render_front.jpg,1.1892120561909068,1.5051437331697866,1.0
rand_NZK0XABUNU_render_front.jpg,1.247038870511974,2.0817716287026533,1.0
rand_MGWMTCT1TM_render_front.jpg,1.203316723880462,1.2,1.0
rand_D5XHCJAPE0_render_front.jpg,1.1147710038648493,0.8813622183494259,1.0
rand_D3OWUFGM9B_render_front.jpg,1.0920552188152066,1.2,1.209341927323809
rand_0VFEB82ZVO_render_front.jpg,1.0270006256401312,2.8081513845775,1.3516434000485307
rand_9CYUTS1QA5_render_front.jpg,1.05,1.2,1.4298165623955137
rand_ASBFIPJJ7M_render_front.jpg,1.1112724158330585,1.2,1.3831472346659637
rand_9ZMN81TTFW_render_front.jpg,1.1188876356396342,1.2,1.0
rand_E1C14S922N_render_front.jpg,1.2411115311710863,1.2,1.0
rand_1PSXI9D50T_render_front.jpg,1.05,1.2,1.0
rand_3JT53N3NWC_render_front.jpg,1.05,1.2,1.0
rand_8HN4UHO260_render_front.jpg,1.1692050686817879,1.2,1.0
rand_T77OGG58CE_render_front.jpg,1.260263445789427,1.78141044496282,1.013486068688139
rand_EY83S9QOBV_render_front.jpg,1.217117721065216,1.2,0.769808306930765
rand_4HJLFCQ4WF_render_front.jpg,1.1486199632957834,1.2,1.0
rand_PHTFMVSBYZ_render_front.jpg,1.154216503897486,1.2,1.1017555781738102
rand_D3O2AFA97M_render_front.jpg,1.05,1.2,1.0
rand_YRLC4G6FUK_render_front.jpg,1.2607137596593483,0.7386760743516348,1.0
rand_B8Z9W3867M_render_front.jpg,1.0594743662508868,1.2,1.5067696186494781
rand_DB5FHC2L4Q_render_front.jpg,1.05,1.2,1.168389769963209
rand_CZ2BOYEV7S_render_front.jpg,1.0895616530485133,1.2,1.0
rand_CNI1FWBUGT_render_front.jpg,1.05,1.2,1.0470371342533906
rand_LHYNMU7EYW_render_front.jpg,1.05,1.2,0.8969418816044358
rand_PPDZ9LIRLE_render_front.jpg,1.298205706818705,2.0564309715919964,1.1919406665020729
rand_ES8OHQSAG7_render_front.jpg,1.2416335779026566,1.2,1.0
rand_KXO4VAYBN5_render_front.jpg,1.1118161259938555,1.2,1.0
rand_T7IN4E3BDK_render_front.jpg,1.1647629489616294,1.2,0.8667554157939468
rand_4WPA7OFF99_render_front.jpg,1.1019252233759507,1.2,1.0
rand_RGQJ3YH0Q2_render_front.jpg,1.1823870262150697,0.7644325739010077,0.7095452493960772
rand_UQVRLPAFY8_render_front.jpg,1.2934120766416404,1.2,1.3587703363034676
rand_M64GN2PAIC_render_front.jpg,1.1766249240341924,1.2,1.0
rand_GG1487H6SQ_render_front.jpg,1.2867594186563713,1.2,1.002897529679851
rand_RX14YXH623_render_front.jpg,1.05,1.2,1.0
rand_ZH1UHD0ENL_render_front.jpg,1.0217990859467285,1.2,1.080531276755567
rand_LKC1OG530J_render_front.jpg,1.05,1.2,0.9001838030631275
rand_BLLHXSOLID_render_front.jpg,1.1755499680718007,0.50046315744387,0.7331942893863995
rand_9K5HBK6UIW_render_front.jpg,1.05,1.2,1.0
rand_XNBO3J3QNL_render_front.jpg,1.2176272257113363,1.2,0.7800443411679827
rand_GS7W2O1JVN_render_front.jpg,1.05,2.139077812053417,1.0
rand_J0RV3R5T5Z_render_front.jpg,1.05,1.2,1.1618096091831498
rand_1NKG6I69HH_render_front.jpg,1.1200898944619337,1.2,1.0
rand_DVWDYBR7YQ_render_front.jpg,1.0863721579515913,0.88144483499576,1.2501553402019114
rand_80CXQ1WFF0_render_front.jpg,1.05,2.945949672769964,1.0
rand_FQ4YBTS7YN_render_front.jpg,1.05,1.2,1.0
rand_7EGKGR5KZ0_render_front.jpg,1.05,1.2,1.0
rand_V0S07KUHS7_render_front.jpg,1.1555745006871503,1.2,1.251851243258256
rand_RY0Z4Q233Y_render_front.jpg,1.1507356134397329,1.2,1.0
rand_GDV1B4MDRC_render_front.jpg,1.05,1.2,1.2189092015537388
rand_A7BE70CRH0_render_front.jpg,1.05,1.2,1.0
rand_K2T0XV9UGQ_render_front.jpg,1.2272022742855384,1.2,0.9056326631548706
rand_M1MMIWD7HK_render_front.jpg,1.0034845929634642,1.2,1.4704478246827568
rand_GQ63ZDZL5G_render_front.jpg,1.05,1.2,1.5309718615901828
rand_BS11JXX3VX_render_front.jpg,1.210209940610651,1.2,1.0
rand_C1F671IFJC_render_front.jpg,1.1778163547037548,1.2,1.0
rand_XI86031OW2_render_front.jpg,1.1792792980786793,1.2,1.0
rand_HI7DJ0EV6H_render_front.jpg,1.1254278900962915,0.5345939751236624,1.0
rand_ZM1R17PAYY_render_front.jpg,1.0384467552343573,1.2,1.358636821003596
rand_PEEBWEO2VN_render_front.jpg,1.05,2.2739922611437926,1.0
rand_OPRT5HI0WG_render_front.jpg,1.078164810250912,3.028174855048008,1.1112802985653392
rand_XC4RRHG45Z_render_front.jpg,1.05,1.2,0.8984692553012305
rand_N8F2N1PIXX_render_front.jpg,1.05,1.2,1.0
rand_8H15JZI4SE_render_front.jpg,1.2590974100991423,1.2,0.783162776745168
rand_NZDIOTVZ33_render_front.jpg,1.0432188496093737,1.2,1.0
rand_J9PBYWTLEZ_render_front.jpg,1.138740006703669,1.2,1.0
rand_J52HUIXRUW_render_front.jpg,1.200888040276072,1.2,1.0467796670195142
rand_ALN8X0G6XN_render_front.jpg,1.05,1.2,1.192522651277356
rand_Y528Q2IHYX_render_front.jpg,1.05,1.2,1.0722850390564953
rand_YEYJ6WPIDY_render_front.jpg,1.238197560977489,1.0253222510392965,1.2826545543081989
rand_Y91ONA48P8_render_front.jpg,1.0819798707515333,1.2,0.9526035698404371
rand_RO08L61XX6_render_front.jpg,1.05,1.2,1.0
rand_NGM7C63VW9_render_front.jpg,1.144470187977306,0.5950541479773258,0.8674446867502011
rand_1BROAWODUK_render_front.jpg,1.05,1.2,0.7607403414330681
rand_BZIL6VZTUH_render_front.jpg,1.0429627340725989,1.2,1.368238504132313
rand_N80N4DGG1T_render_front.jpg,1.05,1.2,1.5274164723515058
rand_SK6VEO20IG_render_front.jpg,1.1499579220361729,0.5080240109975983,1.0
rand_9Z6HE8U6RS_render_front.jpg,1.2714173808090152,1.2,1.0
rand_PN02KS7YJ1_render_front.jpg,1.05,1.2,1.1839665651050884
rand_PQOGEIVTGI_render_front.jpg,1.1546769695079915,1.2,0.822821403244632
rand_Z4ZILJO7LT_render_front.jpg,1.2008132846860937,1.2,1.0
rand_Z91TL34GBI_render_front.jpg,1.2757667950553548,1.2,1.039069696429691
rand_907YI6K4WL_render_front.jpg,1.05,1.2,1.1468242988744972
rand_32HHHMX606_render_front.jpg,1.05,1.2,1.0
rand_K1BGHOLA3C_render_front.jpg,1.0281118396731275,1.2533652238994037,0.7751878490931323
rand_Q99BRRKFXJ_render_front.jpg,1.0835326826776126,1.2,1.4325536033839508
rand_MB68NHO8DH_render_front.jpg,1.05,1.2,1.0
rand_DS9JH8D9AK_render_front.jpg,1.1736080821985064,1.2,1.4809752013488837
rand_K2UVVBCUCP_render_front.jpg,1.1609273809125784,1.2,1.255320433952958
rand_2OAT02ETXA_render_front.jpg,1.05,1.2,1.2786158996559798
rand_HGVXYLC30G_render_front.jpg,1.05,1.2,1.5592578369573893
rand_TM8KBNE3SX_render_front.jpg,1.05,1.2,1.4028359773693504
rand_7DB38S9TPK_render_front.jpg,1.000738419951196,1.2,1.0386307556388237
rand_5XQU9ZV1A0_render_front.jpg,1.0935921672844269,1.2,1.0644143114146627
rand_653RRS5DW9_render_front.jpg,1.2623831359549296,1.2,1.5600964472331413
rand_X93U4Z74Y2_render_front.jpg,1.2648046524749117,1.2,1.0
rand_Z2W1KQ9T0J_render_front.jpg,1.0368846505517992,1.2,1.0
rand_THFP3PSIRG_render_front.jpg,1.2550672958095295,1.2,1.0
rand_FB342W86SX_render_front.jpg,1.233945542502778,1.2,1.0
rand_Y6J50IRNN5_render_front.jpg,1.05,1.2,0.7030209893605528
rand_DI8621XWN7_render_front.jpg,1.1795470857873587,1.2,1.1140148999546413
rand_JSEA81VAXP_render_front.jpg,1.09091310621951,1.2,1.0
rand_8KSPZBRHU8_render_front.jpg,1.05,0.9849685786130755,1.1149917221833678
rand_6FURW737SL_render_front.jpg,1.149587445284433,1.2,1.087481268055881
rand_2CPOAS66P8_render_front.jpg,1.05,1.2,1.0
rand_GI2XKJOXPX_render_front.jpg,1.2484804976975084,0.959965601282349,0.9737353749531801
rand_TIUN0O423Q_render_front.jpg,1.05,1.2,1.0
rand_M5TFE66GBD_render_front.jpg,1.0278919666587605,0.6024463043128244,1.4883589667841801
rand_V61AHPDH4M_render_front.jpg,1.05,1.2,1.0
rand_RCX124DQMT_render_front.jpg,1.2224078728683865,1.2,1.0
rand_3G1DDHTG0K_render_front.jpg,1.05,0.8970334249112124,1.0
rand_43FFGR0D0O_render_front.jpg,1.0466535196138855,0.7113103653866211,1.470064323288554
rand_Y84FBI7QCO_render_front.jpg,1.05,1.2,1.0
rand_7QPGFVS5SM_render_front.jpg,1.1378609894855132,1.2,1.0
rand_7UGTWC127G_render_front.jpg,1.05,1.2,1.468591227305284
rand_H6FL9K6JIU_render_front.jpg,1.05,1.2035745838269465,1.0
rand_TXBMHC75KZ_render_front.jpg,1.05,1.2,1.0
rand_GUEJECMN1B_render_front.jpg,1.2092607611805062,1.2,1.0
rand_AHJVHH4392_render_front.jpg,1.05,1.2,1.0
rand_83TCRTJ1RR_render_front.jpg,1.2744252199176604,1.2,0.8183525354488672
rand_PJ99BABZE3_render_front.jpg,1.05,1.2401479374450735,1.1644273755760761
rand_ZTT0UROS17_render_front.jpg,1.05,1.1368400178342268,1.1143530778706099
rand_9M2EWZUJSG_render_front.jpg,1.05,1.2,1.0
rand_1M0KW74XQN_render_front.jpg,1.0668782508175283,1.2,1.5834415406561533
rand_3ZZWAJSGMJ_render_front.jpg,1.258481084855906,1.2,1.3326598531450773
rand_SL3BYDKY0R_render_front.jpg,1.2699674539925492,1.0437029637497535,1.0
rand_89JV3THM1S_render_front.jpg,1.0334515424753166,0.7901423291831243,1.0
rand_X2SWPTO9L9_render_front.jpg,1.084922445720371,1.093632189235327,1.0
rand_28AONKZ3RY_render_front.jpg,1.05,1.2,1.0216718959411355
rand_QKOHXI93QH_render_front.jpg,1.0022951512463476,1.2,1.0
rand_QMIH3GS592_render_front.jpg,1.229400332139807,1.2,1.0
rand_V7IHJFB63C_render_front.jpg,1.2385159788652964,1.2,0.8045642473146433
rand_VMWLF1T1L1_render_front.jpg,1.05,1.2,1.0
rand_1Q3K9IQ92P_render_front.jpg,1.05,1.2,1.0
